3,-0.0531036014097,0.166552204421,-0.0724140019223,-0.0241380006408,-0.13034520346,0.00965520025631,-0.0241380006408,-0.0241380006408,0.00724140019223,0.0386208010252,0.00724140019223,-0.0482760012816,-0.0531036014097,-0.13034520346,-0.0772416020505,-0.0724140019223,-0.0965520025631,-0.0482760012816,0.255862806792,0.142414203781,0.0579312015379,-0.0868968023068,-0.103793402755,-0.0289656007689,-0.0434484011534,0.0555174014738,0.0337932008971,-0.00724140019223,0.0893106023709,0.0144828003845,0.0458622012175,0.0193104005126,-0.123103803268,-0.0700002018583,-0.0555174014738,-0.0168966004485,-0.0531036014097,-0.091724402435,-0.0555174014738,-0.0168966004485,0.0144828003845,-0.00724140019223,0.0603450016019,0.120690003204,0.101379602691,0.00724140019223,0.125517603332,0.0337932008971,0.164138404357,0.207586805511,0.135172803588,-0.0241380006408,-0.13034520346,0.0241380006408,-0.103793402755,-0.42000121115,0.181035004806,0.403104610701,-0.0555174014738,-0.0168966004485,0.00574423306387,-0.0434484011534,-0.0724140019223,-0.149655603973,0.101379602691,0.0241380006408,0.132759003524,0.0796554021146,-0.123103803268,0.0265518007049,-0.149655603973,0.00724140019223,0.0362070009612,0.0555174014738,0.0772416020505,-0.0410346010893,-0.0168966004485,0.277587007369,0.0748278019864
3,0.011283018168,-0.016924527252,0.0451320726719,0.0451320726719,0.00282075454199,0.0648773544659,0.0304213021492,0.0789811271758,0.129754708932,-0.0761603726339,0.107188672596,0.0304213021492,0.011283018168,-0.0394905635879,0.0304213021492,0.0394905635879,-0.019745281794,-0.0423113181299,0.21155659065,0.0451320726719,0.011283018168,-0.00282075454199,-0.0282075454199,0.00846226362598,0.0507735817559,0.0676981090079,0.0338490545039,-0.019745281794,0.0394905635879,0.0648773544659,-0.00846226362598,0.0648773544659,-0.0959056544278,-0.118471690764,-0.101547163512,-0.011283018168,-0.0338490545039,-0.0282075454199,0.0394905635879,0.0592358453819,0.0507735817559,0.0676981090079,0.0818018817178,0.0310282999619,0.222839608818,0.135396218016,0.200273572482,0.0310282999619,0.107188672596,0.118471690764,0.016924527252,-0.0846226362598,-0.0959056544278,0.0282075454199,-0.0818018817178,-0.315924508703,0.270792436031,0.538764117521,0.0789811271758,-0.0394905635879,0.0507735817559,-0.0648773544659,-0.138216972558,-0.0818018817178,0.157962254352,0.016924527252,0.172066027062,0.0394905635879,-0.00846226362598,0.00282075454199,-0.00846226362598,-0.0423113181299,0.0338490545039,0.107188672596,0.0959056544278,0.022566036336,-0.0620565999239,0.25386790878,-0.0959056544278
3,-0.0215578452363,-0.0479063227473,-0.0407203743352,-0.0407203743352,-0.0862313809451,-0.0287437936484,-0.00855036899666,-0.100603277769,-0.0287437936484,-0.0862313809451,-0.0694641679836,-0.0862313809451,-0.0287437936484,0.107789226181,-0.100603277769,-0.107789226181,-0.0958126454946,-0.100603277769,0.0982079616319,0.114975174593,-0.0718594841209,-0.0431156904726,-0.0694641679836,-0.0598829034341,-0.0215578452363,0.0503016388846,0.0742548002583,-0.153300232791,0.0694641679836,0.110184542319,0.131742387555,0.0910220132198,-0.0694641679836,-0.0335344259231,-0.0407203743352,-0.052696955022,-0.0479063227473,-0.0479063227473,0.0191625290989,0.0383250581978,0.0167672129615,0.00958126454946,0.00958126454946,0.0383250581978,0.167672129615,0.0934173293572,0.18204402644,-0.00239531613736,0.114975174593,0.194020607126,0.0550922711594,-0.052696955022,-0.102998593907,-0.0550922711594,-0.0910220132198,-0.325762994681,0.229950349187,0.385645898116,-0.129347071418,-0.0910220132198,-0.0814407486704,-0.153300232791,-0.153300232791,-0.194020607126,0.13653301983,0.117370490731,0.155695548929,0.0742548002583,-0.148509600517,-0.0287437936484,-0.194020607126,-0.134137703692,0.026348477511,-0.0215578452363,-0.00718594841209,0.0503016388846,-0.0335344259231,0.215578452363,-0.0718594841209
3,-0.0021794252258,-0.0087177009032,-0.021794252258,0.0523062054192,-0.0828181585804,0.0305119531612,-0.0152559765806,-0.0065382756774,0.0392296540644,0.043588504516,0.0501267801934,-0.0152559765806,-0.0130765513548,-0.0697416072256,-0.0370502288386,-0.0196148270322,-0.0501267801934,-0.0130765513548,0.163456891935,0.0937152847094,0.0414090792902,-0.0697416072256,-0.0784593081288,-0.054485630645,-0.0741004576772,0.0174354018064,-0.0152559765806,0.0261531027096,0.0261531027096,0.0566650558708,0.021794252258,0.0501267801934,0.0174354018064,0.0239736774838,-0.0305119531612,-0.054485630645,-0.0741004576772,-0.0370502288386,0.0130765513548,0.0414090792902,0.021794252258,0.0566650558708,0.0610239063224,0.189609994645,0.126406663096,0.0893564342578,0.139483214451,0.0239736774838,0.21794252258,0.239736774838,0.213583672128,0.021794252258,-0.0392296540644,-0.0588444810966,-0.0937152847094,-0.36832286316,0.241916200064,0.440243895612,-0.0828181585804,-0.130765513548,-0.065382756774,-0.187430569419,-0.172174592838,-0.154739191032,0.0741004576772,0.124227237871,0.0893564342578,0.021794252258,-0.172174592838,-0.0697416072256,-0.187430569419,-0.098074135161,0.0152559765806,-0.0130765513548,0.100253560387,0.043588504516,-0.0021794252258,0.124227237871,-0.032691378387
3,0.0449528357323,0.0406716132816,0.055655891859,0.0428122245069,0.00214061122535,-0.0321091683802,0.0813432265632,0.0513746694083,0.0620777255351,-0.0299685571549,0.055655891859,-0.0256873347042,-0.00214061122535,-0.0299685571549,0.0235467234788,-0.0577965030844,0.0706401704364,-0.0770620041125,0.229045401112,0.0770620041125,-0.0385310020562,-0.0920462826899,-0.0470934469576,-0.0684995592111,-0.0192655010281,-0.0214061122535,-0.0385310020562,-0.109171172493,0.00642183367604,-0.0256873347042,-0.0470934469576,-0.0620777255351,-0.0470934469576,-0.049234058183,-0.0321091683802,-0.0577965030844,-0.0385310020562,-0.0577965030844,0.0256873347042,0.0256873347042,0.00856244490139,0.0342497796056,-0.0192655010281,0.0642183367604,0.205498677633,0.143420952098,0.205498677633,-0.0684995592111,0.12415545107,0.15626461945,0.12415545107,-0.00856244490139,-0.12415545107,-0.136999118422,-0.0577965030844,-0.282560681746,0.278279459295,0.445247134872,-0.0535152806337,-0.0727807816618,-0.0620777255351,-0.214061122535,-0.151983397,-0.233326623563,0.0663589479858,0.24831090214,0.109171172493,0.0128436673521,-0.100608727591,-0.0535152806337,-0.151983397,-0.0856244490139,0.0235467234788,-0.0620777255351,0.0620777255351,-0.0577965030844,-0.0321091683802,0.104889950042,-0.0321091683802
3,-0.00240635036382,-0.0481270072765,0.0168444525468,-0.040907956185,-0.0216571532744,-0.0529397080041,0.0505333576403,-0.0144381021829,0.00721905109147,-0.0240635036382,-0.0360952554573,-0.0866286130976,-0.0240635036382,-0.166038175104,-0.00962540145529,-0.139568321102,0.0577524087317,0.103473065644,0.154006423285,0.0240635036382,-0.08181591237,-0.0529397080041,-0.0481270072765,-0.0216571532744,-0.0288762043659,0.120317518191,0.105879416008,0.0433143065488,-0.0216571532744,0.0745968612785,0.0481270072765,0.08181591237,-0.1130984671,-0.122723868555,-0.0601587590956,-0.0433143065488,-0.00721905109147,-0.0168444525468,0.0288762043659,0.0240635036382,0.0336889050935,0.0433143065488,0.08181591237,-0.108285766372,0.202133430561,0.151600072921,0.21416518238,-0.08181591237,0.117911167827,0.13234927001,0.146787372193,-0.0697841605509,-0.122723868555,-0.0433143065488,-0.0914413138253,-0.353733503482,0.151600072921,0.457206569126,-0.0866286130976,-0.0529397080041,-0.0433143065488,-0.170850875831,-0.108285766372,-0.103473065644,0.154006423285,0.0577524087317,0.115504817463,0.101066715281,-0.101066715281,0.0168444525468,-0.1130984671,-0.00721905109147,0.00240635036382,-0.00962540145529,-0.0336889050935,-0.122723868555,-0.0481270072765,-0.00962540145529,-0.262292189657
3,0.0139551866458,0.00232586444096,-0.00930345776386,-0.0511690177012,-0.0279103732916,-0.0930345776386,-0.00232586444096,-0.0976863065205,-0.0581466110241,-0.0418655599374,-0.0325621021735,-0.0697759332289,-0.0232586444096,-0.155832917545,-0.0697759332289,-0.130248408694,-0.0348879666145,-0.0930345776386,0.158158781986,-0.0279103732916,-0.0976863065205,-0.213979528569,-0.130248408694,-0.125596679812,-0.14420359534,0.00697759332289,0.00232586444096,-0.0279103732916,0.00697759332289,0.0953604420796,0.0581466110241,0.065124204347,-0.148855324222,-0.176765697513,-0.14420359534,-0.0883828487567,-0.100012170961,-0.130248408694,-0.0162810510868,0.0255845088506,-0.00697759332289,-0.00232586444096,0.0348879666145,-0.183743290836,0.123270815371,0.111641493166,0.14420359534,-0.0534948821422,0.16978810419,0.211653664128,0.207001935246,-0.0465172888193,-0.134900137576,0.0232586444096,-0.0837311198747,-0.316317563971,0.162810510868,0.374464174995,-0.0465172888193,-0.0209327799687,0.0325621021735,-0.109315628725,-0.0697759332289,-0.134900137576,0.0907087131976,0.0767535265518,0.0744276621109,-0.0139551866458,-0.0744276621109,-0.00697759332289,-0.134900137576,-0.118619086489,0.0139551866458,0.00232586444096,0.0139551866458,-0.0744276621109,-0.0511690177012,0.0767535265518,-0.200024341923
3,-0.0422241997492,0.0620944113959,-0.02980531747,0.02980531747,-0.0447079762051,-0.0496755291167,0.0198702116467,-0.0422241997492,0.014902658735,0.0596106349401,-0.00993510582335,0.00993510582335,-0.0223539881025,-0.166413022541,-0.0620944113959,-0.139091481527,-0.0620944113959,-0.0447079762051,0.161445469629,0.129156375704,-0.014902658735,-0.0571268584842,-0.0546430820284,-0.02980531747,0.0173864351909,0.126672599248,0.0993510582335,0.121705046336,0.091899728866,0.134123928615,0.141575257983,0.124188822792,-0.233474986849,0.02980531747,0.114253716968,-0.0794808465868,-0.0745132936751,-0.00248377645584,-0.0422241997492,-0.000157201041509,0.0596106349401,-0.0372566468375,-0.0844483994984,-0.0993510582335,-0.0794808465868,-0.0447079762051,-0.0496755291167,-0.0496755291167,0.173864351909,0.188767010644,0.0819646230426,-0.0670619643076,-0.153994140262,0.00993510582335,-0.144059034439,-0.255828974951,0.305504504068,0.45949864433,-0.0571268584842,-0.0496755291167,0.00745132936751,-0.0546430820284,-0.134123928615,-0.116737493424,0.0496755291167,0.111769940513,0.0993510582335,0.0819646230426,-0.14902658735,-0.00745132936751,-0.14902658735,-0.02980531747,0.02980531747,-0.02980531747,0.0397404232934,0.0198702116467,-0.0447079762051,0.126672599248,-0.153994140262
3,-0.0257825648127,-0.0687535061673,0.00214854706773,-0.0322282060159,-0.00214854706773,-0.0816447885736,0.0451194884223,-0.0494165825577,0.00693518357305,-0.0537136766932,-0.00644564120318,-0.0687535061673,-0.0257825648127,-0.143952653538,-0.0214854706773,-0.0644564120318,0.00214854706773,-0.0623078649641,0.0923875239123,0.0644564120318,-0.0365253001514,0.0257825648127,-0.00644564120318,-0.0193369236095,0.0150398294741,0.0386738472191,0.0451194884223,0.0257825648127,-0.0257825648127,0.0837933356414,0.0794962415059,0.0300796589482,-0.148249747673,-0.120318635793,-0.0773476944382,-0.0623078649641,-0.0150398294741,-0.00214854706773,0.0214854706773,-0.00214854706773,-0.0300796589482,-0.00859418827091,0.0515651296255,-0.0923875239123,0.128912824064,0.0408223942868,0.124615729928,-0.0773476944382,0.232043083315,0.259974195195,0.191220689028,-0.0214854706773,-0.109575900454,0.00644564120318,-0.133209918199,-0.416818131139,0.313687871888,0.524245484525,-0.0150398294741,0.0300796589482,0.11387299459,0.0214854706773,-0.0150398294741,0.0494165825577,0.0558622237609,0.00693518357305,0.0494165825577,0.0300796589482,0.0214854706773,-0.0429709413545,0.023634017745,-0.163289577147,0.0322282060159,0.0408223942868,0.0300796589482,-0.0322282060159,-0.0193369236095,0.0966846180477,-0.0923875239123
3,-0.0555765245927,-0.124120904924,-0.0426086688544,-0.0592816262322,-0.0741020327902,-0.0277882622963,0.00185255081976,-0.0407561180346,-0.0500188721334,-0.114858150825,-0.0500188721334,-0.090774990168,-0.107447947546,-0.196370386894,-0.0555765245927,-0.118563252464,-0.0629867278717,-0.0778071344297,0.118563252464,0.100037744267,-0.0703969311507,-0.0870698885285,-0.0741020327902,-0.090774990168,-0.131531108203,-0.0166729573778,-0.0277882622963,-0.0666918295112,-0.00185255081976,-0.0166729573778,-0.0111153049185,-0.0741020327902,-0.100037744267,-0.090774990168,-0.100037744267,-0.0796596852495,-0.0629867278717,-0.083364786889,-0.403856078707,-0.0426086688544,-0.0500188721334,-0.0500188721334,0.0277882622963,0.0426086688544,0.0852173377087,0.0463137704939,0.0889224393483,-0.0629867278717,0.170434675417,0.220453547551,0.146351514761,-0.0629867278717,-0.137088760662,-0.0629867278717,-0.100037744267,-0.444612196741,0.179697429516,0.363099960672,-0.0778071344297,-0.0111153049185,0.0296408131161,-0.0796596852495,-0.0314933639358,-0.0333459147556,0.083364786889,0.00555765245927,0.0222306098371,0.00555765245927,-0.0222306098371,0.0185255081976,-0.00555765245927,0.0574290754124,0.0277882622963,0.0296408131161,0.0741020327902,-0.0222306098371,-0.0111153049185,0.105595396726,-0.0500188721334
3,-0.0209926593259,-0.0699755310864,-0.0746405664922,-0.0933007081152,-0.0839706373037,-0.125955955956,0.0163276239202,0.10496329663,-0.0209926593259,0.0676430133835,-0.0699755310864,0.00933007081152,-0.0513153894634,-0.0886356727095,-0.0886356727095,-0.0209926593259,-0.0839706373037,0.0139951062173,0.0163276239202,0.0256576947317,-0.342880102323,-0.00233251770288,-0.0933007081152,-0.109628332035,-0.125955955956,0.0863031550066,0.0676430133835,0.0443178363547,-0.0466503540576,0.0606454602749,0.130620991361,0.0746405664922,-0.0233251770288,-0.0513153894634,0.00823762581144,0.0256576947317,-0.0676430133835,-0.039652800949,0.0256576947317,0.0326552478403,0.0233251770288,0.00823762581144,0.0886356727095,0.314889889889,0.163276239202,0.125955955956,0.191266451636,0.116625885144,0.151613650687,0.142283579876,0.10496329663,-0.00699755310864,-0.135286026767,0.0373202832461,-0.00233251770288,-0.254244429614,0.191266451636,0.410523115707,-0.0699755310864,-0.0279902124346,0.0163276239202,-0.0839706373037,-0.0933007081152,-0.139951062173,0.116625885144,0.10496329663,0.123623438253,0.0326552478403,-0.0629779779778,0.0349877655432,-0.160943721499,0.0279902124346,-0.00233251770288,0.00933007081152,0.097965743521,0.0373202832461,-0.100298261224,0.144616097579,-0.0233251770288
3,-0.102237092864,-0.0962231462251,-0.0751743329883,-0.120278932781,-0.0511185464321,-0.102237092864,0.0601394663907,-0.0751743329883,-0.0300697331953,0.0631464397102,-0.090209199586,-0.0691603863493,-0.108251039503,-0.147341692657,-0.0691603863493,-0.0541255197516,0.0180418399172,-0.090209199586,0.12629287942,0.0180418399172,-0.0131697818805,-0.120278932781,-0.045104599793,-0.0360836798344,-0.0360836798344,0.144334719338,0.132306826059,0.0872022262665,0.0330767065149,0.0962231462251,0.12629287942,0.120278932781,-0.12929985274,-0.114264986142,-0.0872022262665,-0.0541255197516,-0.0120278932781,-0.114264986142,-0.0420976264735,-0.0541255197516,-0.0090209199586,-0.0210488132367,0.0360836798344,-0.222516025645,0.120278932781,0.0872022262665,0.12929985274,-0.0872022262665,0.135313799379,0.132306826059,0.102237092864,-0.153355639296,-0.237550892243,-0.00300697331953,0.0571324930711,-0.25859970548,0.303704305273,0.460066917889,-0.0811882796274,-0.0180418399172,0.00300697331953,-0.0360836798344,-0.0180418399172,-0.114264986142,0.0601394663907,-0.045104599793,0.0721673596688,-0.0090209199586,-0.108251039503,-0.00300697331953,0.0481115731125,-0.0120278932781,0.00300697331953,-0.0811882796274,-0.0131697818805,-0.0511185464321,-0.0601394663907,0.0932161729055,-0.153355639296
3,0.00689791271395,-0.0666798229015,-0.0160951296659,-0.0505846932356,-0.0413874762837,-0.112665907661,-0.00229930423798,-0.0988700822333,-0.0160951296659,-0.0505846932356,-0.0137958254279,-0.0344895635697,-0.0321902593318,-0.133359645803,-0.103468690709,-0.0735777356154,-0.0827749525674,-0.0827749525674,0.135658950041,0.0137958254279,-0.0666798229015,-0.163250600897,-0.117264516137,-0.128761037327,-0.124162428851,0.0482853889976,0.0413874762837,0.0528839974736,0.0137958254279,0.0482853889976,0.149454775469,0.0850742568054,-0.112665907661,-0.0919721695193,-0.103468690709,-0.108067299185,-0.0620812144255,-0.0873735610433,0.00229930423798,-0.0344895635697,-0.0321902593318,0.0344895635697,0.0436867805217,-0.0735777356154,0.170148513611,0.128761037327,0.158651992421,-0.0137958254279,0.0942714737573,0.121863124613,0.0528839974736,-0.163250600897,-0.181645034801,-0.0620812144255,-0.147155471231,-0.411575458599,0.20463807718,0.349494244173,-0.0344895635697,-0.00689791271395,0.0482853889976,-0.0206937381418,-0.0735777356154,-0.0666798229015,0.0781763440914,0.0689791271395,0.0850742568054,0.0666798229015,-0.0160951296659,0.0367888678077,0.2966102467,0.211535989894,-0.0344895635697,0.117264516137,0.0183944339039,-0.00689791271395,-0.0873735610433,0.0758770398534,-0.00739269970187
3,0.0186242019679,-0.0771574081526,0.106424011245,0.0186242019679,0.0744968078715,-0.114405812088,0.021284802249,0.042569604498,0.0532120056225,-0.00798180084337,0.0824786087149,-0.0159636016867,-0.0239454025301,-0.16495721743,0.0319272033735,-0.0611938064659,0.0159636016867,0.00798180084337,0.0478908050602,-0.0266060028112,-0.154314816305,-0.159636016867,-0.111745211807,-0.228811624177,-0.154314816305,-0.0399090042169,-0.0532120056225,-0.0611938064659,-0.18890261996,-0.0239454025301,-0.0266060028112,-0.0957816101205,-0.0771574081526,-0.0665150070281,-0.0585332061847,-0.085139208996,-0.0611938064659,-0.0718362075904,0.0292666030924,0.0106424011245,-0.000168392422856,-0.0159636016867,0.0292666030924,0.103763410964,0.148993615743,0.0691756073092,0.101102810683,-0.0452302047791,0.226151023896,0.18890261996,0.146333015462,-0.0665150070281,-0.130369413775,0.0106424011245,-0.143672415181,-0.332575035141,0.250096426426,0.35385983739,-0.0372484039357,-0.00798180084337,0.0106424011245,-0.111745211807,-0.101102810683,-0.0532120056225,0.122387612932,0.0665150070281,0.0984422104016,0.117066412369,0.0186242019679,-0.0266060028112,0.159636016867,0.162296617149,0.0186242019679,0.085139208996,0.101102810683,-0.0399090042169,-0.0106424011245,0.218169223052,-0.0478908050602
3,0.106525522518,0.133156903147,0.137998972353,0.13557793775,0.0459996574509,0.0605258650669,-0.0338944844375,0.0871572456964,0.0702100034776,-0.0338944844375,0.082315176491,0.0338944844375,0.0193682768214,-0.0605258650669,-0.0435786228482,0.0266313806294,-0.00726310380803,0.0242103460268,0.220314148844,0.128314833942,0.0169472422187,-0.0484206920535,-0.0702100034776,-0.0702100034776,-0.0290524152321,0.0242103460268,-0.0169472422187,-0.0484206920535,0.0290524152321,0.0290524152321,0.0363155190402,0.0605258650669,-0.10894655712,-0.104104487915,-0.10894655712,-0.0363155190402,-0.0217893114241,0.0169472422187,0.0774731072857,0.0581048304642,0.0145262076161,0.0944203495044,0.128314833942,0.106525522518,0.203366906625,0.137998972353,0.205787941228,-0.0217893114241,0.159788283777,0.0436092688557,0.0798941418883,-0.0217893114241,-0.0726310380803,-0.0145262076161,-0.13557793775,-0.302629325335,0.309892429143,0.435786228482,0.0605258650669,0.0871572456964,0.137998972353,0.0798941418883,0.00242103460268,0.0459996574509,0.0556837958616,0.0726310380803,0.169472422187,0.118630695531,-0.0242103460268,-0.00242103460268,0.0169472422187,0.140420006955,0.104104487915,0.082315176491,0.0266313806294,-0.0435786228482,-0.0653679342723,0.227577252652,0.0266313806294
